Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
82.307;-0.0;0.0;0.0;0.0;-0.0;0.0
82.42;-0.0;0.0;0.0;0.0;-0.0;0.0
82.528;-0.0;0.0;0.0;0.0;-0.0;0.0
82.629;-0.0;0.0;0.0;0.0;-0.0;0.0
82.736;-0.0;0.0;0.0;0.0;-0.0;0.0
82.844;-0.0;0.0;0.0;0.0;-0.0;0.0
82.961;-0.0;0.0;0.0;0.0;-0.0;0.0
83.071;-0.0;0.0;0.0;0.0;-0.0;0.0
83.178;-0.0;0.0;0.0;0.0;-0.0;0.0
83.291;-0.0;0.0;0.0;0.0;-0.0;0.0
83.4;-0.0;0.0;0.0;0.0;-0.0;0.0
83.519;-0.0;0.0;0.0;0.0;-0.0;0.0
83.62;-0.0;0.0;0.0;0.0;-0.0;0.0
83.721;-0.0;0.0;0.0;0.0;-0.0;0.0
83.834;-0.0;0.0;0.0;0.0;-0.0;0.0
83.939;-0.0;0.0;0.0;0.0;-0.0;0.0
84.052;-0.0;0.0;0.0;0.0;-0.0;0.0
84.163;-0.0;0.0;0.0;0.0;-0.0;0.0
84.273;-0.0;0.0;0.0;0.0;-0.0;0.0
84.373;0.0;-0.04949922295231894;4.50455359235491e-06;0.010427472600897849;-0.0;0.0
84.48;0.0;-1.108193593352604;0.0022638262813821086;0.23376259954682913;-0.0;0.0
84.593;0.0;-1.8507503566523789;0.006325919398733504;0.3907651700792723;-0.0;0.0
84.707;0.0;-2.601530593612834;0.012523192318479204;0.5498096645080188;-0.0;0.0
84.816;0.0;-3.351381964400682;0.020822711489250523;0.7089646639653411;-0.0;0.0
84.925;0.0;-4.103944622652414;0.03128468563858533;0.8690069276208503;-0.0;0.0
85.037;0.0;-5.237383539337033;0.05110103005663902;1.1106438214575238;-0.0;0.0
85.153;0.0;-5.983948962363219;0.06683743471944581;1.2701995607104601;-0.0;0.0
85.257;0.0;-6.736828577455069;0.08488080656050023;1.4314270555876771;-0.0;0.0
85.374;0.0;-7.856207327164341;0.11577180376697349;1.6717448094793061;-0.0;0.0
85.478;0.0;-8.230668456375652;0.1271970251808785;1.752300485058809;-0.0;0.0
85.594;0.0;-9.354418505306896;0.16479222063862764;1.9945432601551905;-0.0;0.0
85.697;0.0;-10.092165150917527;0.19218888045366178;2.153986027877232;-0.0;0.0
85.814;0.0;-10.837972819035288;0.2220883858753595;2.315504645641584;-0.0;0.0
85.916;0.0;-11.577420570459433;0.2539337832896216;2.4759804599298185;-0.0;0.0
86.018;0.0;-12.674932318099874;0.30526942099485055;2.7147850940498817;-0.0;0.0
86.15;0.0;-13.040897356509845;0.3234752071904854;2.7945811656167603;-0.0;0.0
86.251;0.0;-14.139163712611136;0.38140173232237373;3.034556791327331;-0.0;0.0
86.356;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
86.457;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
86.559;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
86.662;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
86.762;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
86.863;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
86.964;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
87.072;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
87.174;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
87.282;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
87.384;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
87.492;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
87.594;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
87.695;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
87.795;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
87.899;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
88.018;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
88.121;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
88.222;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
88.324;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
88.427;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
88.528;0.0;-14.07114411577992;0.3776701548391177;3.019672023897995;-0.0;0.0
88.633;0.0;-13.709428220174459;0.3581462892674647;2.940566945770787;-0.0;0.0
88.734;0.0;-12.610325750246808;0.30211208964906433;2.7007067919020518;-0.0;0.0
88.842;0.0;-12.242287254378274;0.28444966006467887;2.62055779778085;-0.0;0.0
88.942;0.0;-11.145742044448562;0.23507588981447647;2.3822564186131223;-0.0;0.0
89.051;0.0;-10.403936423286336;0.20441754200645512;2.2214649319894098;-0.0;0.0
89.161;0.0;-9.65756748593019;0.17578832307707692;2.0600206900964486;-0.0;0.0
89.262;0.0;-8.912042481835838;0.1493984547866294;1.8990924683070565;-0.0;0.0
89.368;0.0;-8.16375336347705;0.12511506460323218;1.7378993835731709;-0.0;0.0
89.468;0.0;-7.4217500086084485;0.10320298226201174;1.5783853256433569;-0.0;0.0
89.569;0.0;-6.673369682023385;0.0832753915080886;1.4178249048646774;-0.0;0.0
89.669;0.0;-5.925855856899695;0.06553607416121743;1.2577725421343;-0.0;0.0
89.773;0.0;-5.182853039742161;0.05003538736712976;1.099001965523887;-0.0;0.0
89.884;0.0;-4.433463485035741;0.0365412945740875;0.9391825289341049;-0.0;0.0
90.009;0.0;-3.681313373725014;0.02514562805263587;0.7790902470243359;-0.0;0.0
90.12;0.0;-2.5595406455407073;0.012120896776051993;0.5409064589201986;-0.0;0.0
90.229;0.0;-1.4283719610548449;0.0037639676717287074;0.3014231620006373;-0.0;0.0
90.33;0.0;-1.051458792335013;0.0020376713804974855;0.22177905173431028;-0.0;0.0
90.435;0.0;-0.3024330681991212;0.00016826322377205827;0.06373057007507489;-0.0;0.0
90.559;-0.0;0.4548456541563557;0.000379869805623656;-0.09575701864814307;-0.0;0.0
90.66;-0.0;1.5787216891842226;0.004563545053930085;-0.331898245543424;-0.0;0.0
90.764;-0.0;2.3364653947026888;0.009976893120798636;-0.4907407989319569;-0.0;0.0
90.876;-0.0;3.0932878071042462;0.01745450797701409;-0.6490965580314945;-0.0;0.0
90.987;-0.0;3.8436462732932792;0.026900160569237386;-0.8058128593653849;-0.0;0.0
91.093;-0.0;4.604135108023086;0.03852639243298306;-0.9643561990840389;-0.0;0.0
91.196;-0.0;5.365540021710556;0.05222593002272902;-1.1228021063435378;-0.0;0.0
91.315;-0.0;6.118602415328914;0.06779121692728118;-1.279230818622085;-0.0;0.0
91.425;-0.0;7.261921010719934;0.09523118819175913;-1.516196366791237;-0.0;0.0
91.525;-0.0;8.019078398102051;0.11591505173865535;-1.6727788135076027;-0.0;0.0
91.633;-0.0;8.782704185529376;0.13879033104231908;-1.8304221082321253;-0.0;0.0
91.739;-0.0;9.549094060116788;0.1637720271093155;-1.9883591573308605;-0.0;0.0
91.844;-0.0;10.691053807054388;0.20473409302555723;-2.223184508321018;-0.0;0.0
91.961;-0.0;11.075261119256918;0.21951618754808955;-2.3020548450040366;-0.0;0.0
92.07;-0.0;12.219891867579635;0.2665233682655117;-2.536625147792988;-0.0;0.0
92.183;-0.0;12.984710539688733;0.3003971776451504;-2.6930293086251966;-0.0;0.0
92.294;-0.0;13.748542065677618;0.33618621272142946;-2.8489699552544407;-0.0;0.0
92.4;-0.0;14.511378604870917;0.3738727281711469;-3.0044489580420075;-0.0;0.0
92.513;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
92.624;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
92.726;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
92.835;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
92.944;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
93.054;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
93.169;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
93.275;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
93.39;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
93.496;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
93.611;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
93.717;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
93.833;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
93.942;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
94.055;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
94.167;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
94.275;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
94.378;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
94.484;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
94.597;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
94.709;-0.0;14.753344803136727;0.3862309225342617;-3.0537121893380847;-0.0;0.0
94.811;-0.0;14.029583884234455;0.3498450377336777;-2.906280963589127;-0.0;0.0
94.914;-0.0;12.878068948272404;0.29555604110992384;-2.6712370631083453;-0.0;0.0
95.02;-0.0;12.117111054904157;0.2621213503679325;-2.515586523740504;-0.0;0.0
95.135;-0.0;11.349566462305866;0.23037687793157602;-2.3583229654792994;-0.0;0.0
95.243;-0.0;10.577327014998009;0.2004549469078789;-2.1998255544134575;-0.0;0.0
95.343;-0.0;9.811586065715117;0.17279255056586607;-2.0423900197186353;-0.0;0.0
95.444;-0.0;8.654441132665381;0.1348071381678526;-1.8039627323117864;-0.0;0.0
95.545;-0.0;8.267947130841565;0.12314846506779631;-1.7241858109473267;-0.0;0.0
95.645;-0.0;7.119126206326293;0.09155415413476398;-1.4866351192898746;-0.0;0.0
95.746;-0.0;6.7354069873626585;0.08202610472490157;-1.4071491638897005;-0.0;0.0
95.846;-0.0;5.968658999646461;0.06453265982743694;-1.2481062210648777;-0.0;0.0
95.947;-0.0;5.210227861837495;0.04926474130531133;-1.0905054407642336;-0.0;0.0
96.054;-0.0;4.445316584029817;0.03592821010892777;-0.9312702936168847;-0.0;0.0
96.155;-0.0;3.310744163691093;0.01998417748852077;-0.6945427405624816;-0.0;0.0
96.257;-0.0;2.9330081183516326;0.015698733826059907;-0.6155843639283093;-0.0;0.0
96.37;-0.0;1.8011672692859424;0.005936900146119584;-0.37855923073008296;-0.0;0.0
96.484;-0.0;1.0495847851520386;0.002019749077058819;-0.22080156951017052;-0.0;0.0
96.592;-0.0;0.2915761461235407;0.00015616653275607462;-0.06139700452955212;-0.0;0.0
96.705;-0.0;0.0;0.0;0.0;-0.0;0.0
96.807;-0.0;0.0;0.0;0.0;-0.0;0.0
96.907;-0.0;0.0;0.0;0.0;-0.0;0.0
97.022;-0.0;0.0;0.0;0.0;-0.0;0.0
97.131;-0.0;0.0;0.0;0.0;-0.0;0.0
97.243;-0.0;0.0;0.0;0.0;-0.0;0.0
97.359;-0.0;0.0;0.0;0.0;-0.0;0.0
97.466;-0.0;0.0;0.0;0.0;-0.0;0.0
97.581;-0.0;0.0;0.0;0.0;-0.0;0.0
97.687;-0.0;0.0;0.0;0.0;-0.0;0.0
97.802;-0.0;0.0;0.0;0.0;-0.0;0.0
97.91;-0.0;0.0;0.0;0.0;-0.0;0.0
98.01;-0.0;0.0;0.0;0.0;-0.0;0.0
98.117;-0.0;0.0;0.0;0.0;-0.0;0.0
98.217;-0.0;0.0;0.0;0.0;-0.0;0.0
98.326;-0.0;0.0;0.0;0.0;-0.0;0.0
98.427;-0.0;0.0;0.0;0.0;-0.0;0.0
98.527;-0.0;0.0;0.0;0.0;-0.0;0.0
98.628;-0.0;0.0;0.0;0.0;-0.0;0.0
98.729;-0.0;0.0;0.0;0.0;-0.0;0.0
98.829;0.0;-0.0075;0.0;0.0;-0.0;0.0
98.931;0.0;-0.42125;0.0;0.0;-0.0;0.0
99.031;0.0;-0.9325;0.0;0.0;-0.0;0.0
99.138;0.0;-1.43625;0.0;0.0;-0.0;0.0
99.242;0.0;-1.6925;0.0;0.0;-0.0;0.0
99.343;0.0;-2.45375;0.0;0.0;-0.0;0.0
99.456;0.0;-2.9625;0.0;0.0;-0.0;0.0
99.556;0.0;-3.4725;0.0;0.0;-0.0;0.0
99.658;0.0;-3.97625;0.0;0.0;-0.0;0.0
99.76;0.0;-4.485;0.0;0.0;-0.0;0.0
99.869;0.0;-4.95625;0.0;0.0;-0.0;0.0
99.974;0.0;-5.0;0.0;0.0;-0.0;0.0
100.074;0.0;-5.0;0.0;0.0;-0.0;0.0
100.178;0.0;-5.0;0.0;0.0;-0.0;0.0
100.278;0.0;-5.0;0.0;0.0;-0.0;0.0
100.382;0.0;-5.0;0.0;0.0;-0.0;0.0
100.483;0.0;-5.0;0.0;0.0;-0.0;0.0
100.586;0.0;-5.0;0.0;0.0;-0.0;0.0
100.688;0.0;-5.0;0.0;0.0;-0.0;0.0
100.791;0.0;-5.0;0.0;0.0;-0.0;0.0
100.892;0.0;-5.0;0.0;0.0;-0.0;0.0
101.009;0.0;-5.0;0.0;0.0;-0.0;0.0
101.109;0.0;-5.0;0.0;0.0;-0.0;0.0
101.213;0.0;-5.0;0.0;0.0;-0.0;0.0
101.331;0.0;-5.0;0.0;0.0;-0.0;0.0
101.432;0.0;-5.0;0.0;0.0;-0.0;0.0
101.55;0.0;-5.0;0.0;0.0;-0.0;0.0
101.652;0.0;-5.0;0.0;0.0;-0.0;0.0
101.754;0.0;-5.0;0.0;0.0;-0.0;0.0
101.857;0.0;-5.0;0.0;0.0;-0.0;0.0
101.96;0.0;-5.0;0.0;0.0;-0.0;0.0
102.075;0.0;-4.68125;0.0;0.0;-0.0;0.0
102.177;0.0;-4.17125;0.0;0.0;-0.0;0.0
102.277;0.0;-3.66375;0.0;0.0;-0.0;0.0
102.383;0.0;-3.15375;0.0;0.0;-0.0;0.0
102.484;0.0;-2.645;0.0;0.0;-0.0;0.0
102.592;0.0;-2.1425;0.0;0.0;-0.0;0.0
102.693;0.0;-1.635;0.0;0.0;-0.0;0.0
102.796;0.0;-1.1275;0.0;0.0;-0.0;0.0
102.899;0.0;-0.625;0.0;0.0;-0.0;0.0
103.011;0.0;-0.11875;0.0;0.0;-0.0;0.0
103.115;-0.0;0.0;0.0;0.0;-0.0;0.0
103.218;-0.0;0.0;0.0;0.0;-0.0;0.0
103.319;-0.0;0.0;0.0;0.0;-0.0;0.0
103.421;-0.0;0.0;0.0;0.0;-0.0;0.0
103.523;-0.0;0.0;0.0;0.0;-0.0;0.0
103.63;-0.0;0.0;0.0;0.0;-0.0;0.0
103.735;-0.0;0.0;0.0;0.0;-0.0;0.0
103.837;-0.0;0.0;0.0;0.0;-0.0;0.0
103.954;-0.0;0.0;0.0;0.0;-0.0;0.0
104.058;-0.0;0.0;0.0;0.0;-0.0;0.0
104.175;-0.0;0.0;0.0;0.0;-0.0;0.0
104.294;-0.0;0.0;0.0;0.0;-0.0;0.0
104.402;-0.0;0.0;0.0;0.0;-0.0;0.0
104.509;-0.0;0.0;0.0;0.0;-0.0;0.0
104.61;-0.0;0.0;0.0;0.0;-0.0;0.0
104.722;-0.0;0.0;0.0;0.0;-0.0;0.0
104.823;-0.0;0.0;0.0;0.0;-0.0;0.0
104.927;-0.0;0.0;0.0;0.0;-0.0;0.0
105.051;-0.0;0.0;0.0;0.0;-0.0;0.0
105.161;-0.0;0.0;0.0;0.0;-0.0;0.0
105.262;-0.0;0.0;0.0;0.0;-0.0;0.0
105.362;-0.0;0.0;0.0;0.0;-0.0;0.0
105.478;-0.0;0.0;0.0;0.0;-0.0;0.0
105.59;-0.0;0.0;0.0;0.0;-0.0;0.0
105.702;-0.0;0.0;0.0;0.0;-0.0;0.0
105.809;-0.0;0.0;0.0;0.0;-0.0;0.0
105.919;-0.0;0.0;0.0;0.0;-0.0;0.0
106.03;-0.0;0.0;0.0;0.0;-0.0;0.0
106.141;-0.0;0.0;0.0;0.0;-0.0;0.0
106.257;-0.0;0.0;0.0;0.0;-0.0;0.0
106.36;-0.0;0.0;0.0;0.0;-0.0;0.0
106.46;-0.0;0.0;0.0;0.0;-0.0;0.0
106.564;-0.0;0.0;0.0;0.0;-0.0;0.0
106.675;-0.0;0.0;0.0;0.0;-0.0;0.0
106.784;-0.0;0.0;0.0;0.0;-0.0;0.0
106.897;-0.0;0.0;0.0;0.0;-0.0;0.0
106.999;-0.0;0.0;0.0;0.0;-0.0;0.0
107.115;-0.0;0.0;0.0;0.0;-0.0;0.0
107.229;-0.0;0.0;0.0;0.0;-0.0;0.0
107.34;-0.0;0.0;0.0;0.0;-0.0;0.0
107.456;-0.0;0.0;0.0;0.0;-0.0;0.0
107.56;-0.0;0.0;0.0;0.0;-0.0;0.0
107.66;-0.0;0.0;0.0;0.0;-0.0;0.0
107.771;-0.0;0.0;0.0;0.0;-0.0;0.0
107.878;-0.0;0.0;0.0;0.0;-0.0;0.0
107.993;-0.0;0.0;0.0;0.0;-0.0;0.0
108.103;-0.0;0.0;0.0;0.0;-0.0;0.0
108.212;-0.0;0.0;0.0;0.0;-0.0;0.0
108.322;-0.0;0.0;0.0;0.0;-0.0;0.0
108.432;-0.0;0.0;0.0;0.0;-0.0;0.0
108.547;-0.0;0.0;0.0;0.0;-0.0;0.0
108.655;-0.0;0.0;0.0;0.0;-0.0;0.0
108.77;-0.0;0.0;0.0;0.0;-0.0;0.0
108.876;-0.0;0.0;0.0;0.0;-0.0;0.0
108.989;-0.0;0.0;0.0;0.0;-0.0;0.0
109.102;-0.0;0.0;0.0;0.0;-0.0;0.0
109.21;-0.0;0.0;0.0;0.0;-0.0;0.0
109.322;-0.0;0.0;0.0;0.0;-0.0;0.0
109.438;-0.0;0.0;0.0;0.0;-0.0;0.0
109.546;-0.0;0.0;0.0;0.0;-0.0;0.0
109.656;-0.0;0.0;0.0;0.0;-0.0;0.0
109.771;-0.0;0.0;0.0;0.0;-0.0;0.0
109.879;-0.0;0.0;0.0;0.0;-0.0;0.0
109.988;-0.0;0.0;0.0;0.0;-0.0;0.0
110.098;-0.0;0.0;0.0;0.0;-0.0;0.0
110.215;-0.0;0.0;0.0;0.0;-0.0;0.0
110.328;-0.0;0.0;0.0;0.0;-0.0;0.0
110.434;-0.0;0.0;0.0;0.0;-0.0;0.0
110.552;-0.0;0.0;0.0;0.0;-0.0;0.0
110.653;-0.0;0.0;0.0;0.0;-0.0;0.0
110.754;-0.0;0.0;0.0;0.0;-0.0;0.0
110.865;-0.0;0.0;0.0;0.0;-0.0;0.0
110.975;-0.0;0.0;0.0;0.0;-0.0;0.0
111.086;-0.0;0.0;0.0;0.0;-0.0;0.0
111.201;-0.0;0.0;0.0;0.0;-0.0;0.0
111.311;-0.0;0.0;0.0;0.0;-0.0;0.0
111.424;-0.0;0.0;0.0;0.0;-0.0;0.0
111.529;-0.0;0.0;0.0;0.0;-0.0;0.0
111.63;-0.0;0.0;0.0;0.0;-0.0;0.0
111.743;-0.0;0.0;0.0;0.0;-0.0;0.0
111.852;-0.0;0.0;0.0;0.0;-0.0;0.0
111.961;-0.0;0.0;0.0;0.0;-0.0;0.0
112.073;-0.0;0.0;0.0;0.0;-0.0;0.0
112.186;-0.0;0.0;0.0;0.0;-0.0;0.0
112.3;-0.0;0.0;0.0;0.0;-0.0;0.0
112.402;-0.0;0.0;0.0;0.0;-0.0;0.0
112.503;-0.0;0.0;0.0;0.0;-0.0;0.0
112.612;-0.0;0.0;0.0;0.0;-0.0;0.0
112.713;-0.0;0.0;0.0;0.0;-0.0;0.0
112.824;-0.0;0.0;0.0;0.0;-0.0;0.0
112.93;-0.0;0.0;0.0;0.0;-0.0;0.0
113.03;-0.0;0.0;0.0;0.0;-0.0;0.0
113.131;-0.0;0.0;0.0;0.0;-0.0;0.0
113.231;-0.0;0.0;0.0;0.0;-0.0;0.0
113.331;-0.0;0.0;0.0;0.0;-0.0;0.0
113.432;-0.0;0.0;0.0;0.0;-0.0;0.0
113.532;-0.0;0.0;0.0;0.0;-0.0;0.0
113.633;-0.0;0.0;0.0;0.0;-0.0;0.0
113.737;-0.0;0.0;0.0;0.0;-0.0;0.0
113.839;-0.0;0.0;0.0;0.0;-0.0;0.0
113.952;-0.0;0.0;0.0;0.0;-0.0;0.0
114.052;-0.0;0.0;0.0;0.0;-0.0;0.0
114.153;-0.0;0.0;0.0;0.0;-0.0;0.0
114.261;-0.0;0.0;0.0;0.0;-0.0;0.0
114.363;-0.0;0.0;0.0;0.0;-0.0;0.0
114.472;-0.0;0.0;0.0;0.0;-0.0;0.0
114.584;-0.0;0.0;0.0;0.0;-0.0;0.0
114.691;-0.0;0.0;0.0;0.0;-0.0;0.0
114.807;-0.0;0.0;0.0;0.0;-0.0;0.0
114.92;-0.0;0.0;0.0;0.0;-0.0;0.0
115.026;-0.0;0.0;0.0;0.0;-0.0;0.0
115.134;-0.0;0.0;0.0;0.0;-0.0;0.0
115.26;-0.0;0.0;0.0;0.0;-0.0;0.0
115.362;-0.0;0.0;0.0;0.0;-0.0;0.0
115.48;-0.0;0.0;0.0;0.0;-0.0;0.0
115.583;-0.0;0.0;0.0;0.0;-0.0;0.0
115.683;-0.0;0.0;0.0;0.0;-0.0;0.0
115.786;-0.0;0.0;0.0;0.0;-0.0;0.0
115.892;-0.0;0.0;0.0;0.0;-0.0;0.0
116.004;-0.0;0.0;0.0;0.0;-0.0;0.0
116.11;-0.0;0.0;0.0;0.0;-0.0;0.0
116.212;-0.0;0.0;0.0;0.0;-0.0;0.0
116.315;-0.0;0.0;0.0;0.0;-0.0;0.0
116.416;-0.0;0.0;0.0;0.0;-0.0;0.0
116.519;-0.0;0.0;0.0;0.0;-0.0;0.0
116.62;-0.0;0.0;0.0;0.0;-0.0;0.0
116.723;-0.0;0.0;0.0;0.0;-0.0;0.0
116.829;-0.0;0.0;0.0;0.0;-0.0;0.0
116.931;-0.0;0.0;0.0;0.0;-0.0;0.0
117.033;-0.0;0.0;0.0;0.0;-0.0;0.0
117.139;-0.0;0.0;0.0;0.0;-0.0;0.0
117.24;-0.0;0.0;0.0;0.0;-0.0;0.0
117.342;-0.0;0.0;0.0;0.0;-0.0;0.0
117.447;-0.0;0.0;0.0;0.0;-0.0;0.0
117.548;-0.0;0.0;0.0;0.0;-0.0;0.0
117.653;-0.0;0.0;0.0;0.0;-0.0;0.0
117.766;-0.0;0.0;0.0;0.0;-0.0;0.0
117.874;-0.0;0.0;0.0;0.0;-0.0;0.0
117.974;-0.0;0.0;0.0;0.0;-0.0;0.0
118.077;-0.0;0.0;0.0;0.0;-0.0;0.0
118.178;-0.0;0.0;0.0;0.0;-0.0;0.0
118.302;-0.0;0.0;0.0;0.0;-0.0;0.0
118.403;-0.0;0.0;0.0;0.0;-0.0;0.0
118.517;-0.0;0.0;0.0;0.0;-0.0;0.0
118.617;-0.0;0.0;0.0;0.0;-0.0;0.0
118.727;-0.0;0.0;0.0;0.0;-0.0;0.0
118.828;-0.0;0.0;0.0;0.0;-0.0;0.0
118.933;-0.0;0.0;0.0;0.0;-0.0;0.0
119.034;-0.0;0.0;0.0;0.0;-0.0;0.0
119.135;-0.0;0.0;0.0;0.0;-0.0;0.0
119.237;-0.0;0.0;0.0;0.0;-0.0;0.0
119.352;-0.0;0.0;0.0;0.0;-0.0;0.0
119.452;-0.0;0.0;0.0;0.0;-0.0;0.0
119.572;-0.0;0.0;0.0;0.0;-0.0;0.0
119.678;-0.0;0.0;0.0;0.0;-0.0;0.0
119.778;-0.0;0.0;0.0;0.0;-0.0;0.0
119.889;-0.0;0.0;0.0;0.0;-0.0;0.0
120.004;-0.0;0.0;0.0;0.0;-0.0;0.0
120.117;-0.0;0.0;0.0;0.0;-0.0;0.0
120.219;-0.0;0.0;0.0;0.0;-0.0;0.0
120.33;-0.0;0.0;0.0;0.0;-0.0;0.0
120.433;-0.0;0.0;0.0;0.0;-0.0;0.0
120.536;-0.0;0.0;0.0;0.0;-0.0;0.0
120.647;-0.0;0.0;0.0;0.0;-0.0;0.0
120.761;-0.0;0.0;0.0;0.0;-0.0;0.0
120.863;-0.0;0.0;0.0;0.0;-0.0;0.0
120.971;-0.0;0.0;0.0;0.0;-0.0;0.0
121.079;-0.0;0.0;0.0;0.0;-0.0;0.0
121.188;-0.0;0.0;0.0;0.0;-0.0;0.0
121.299;-0.0;0.0;0.0;0.0;-0.0;0.0
121.409;-0.0;0.0;0.0;0.0;-0.0;0.0
121.524;-0.0;0.0;0.0;0.0;-0.0;0.0
121.635;-0.0;0.0;0.0;0.0;-0.0;0.0
121.742;-0.0;0.0;0.0;0.0;-0.0;0.0
121.855;-0.0;0.0;0.0;0.0;-0.0;0.0
121.966;-0.0;0.0;0.0;0.0;-0.0;0.0
122.078;-0.0;0.0;0.0;0.0;-0.0;0.0
122.179;-0.0;0.0;0.0;0.0;-0.0;0.0
122.282;-0.0;0.0;0.0;0.0;-0.0;0.0
122.399;-0.0;0.0;0.0;0.0;-0.0;0.0
122.506;-0.0;0.0;0.0;0.0;-0.0;0.0
122.618;-0.0;0.0;0.0;0.0;-0.0;0.0
122.734;-0.0;0.0;0.0;0.0;-0.0;0.0
122.838;-0.0;0.0;0.0;0.0;-0.0;0.0
122.956;-0.0;0.0;0.0;0.0;-0.0;0.0
123.058;-0.0;0.0;0.0;0.0;-0.0;0.0
123.158;-0.0;0.0;0.0;0.0;-0.0;0.0
123.275;-0.0;0.0;0.0;0.0;-0.0;0.0
123.383;-0.0;0.0;0.0;0.0;-0.0;0.0
123.492;-0.0;0.0;0.0;0.0;-0.0;0.0
123.603;-0.0;0.0;0.0;0.0;-0.0;0.0
123.714;-0.0;0.0;0.0;0.0;-0.0;0.0
123.829;-0.0;0.0;0.0;0.0;-0.0;0.0
123.935;-0.0;0.0;0.0;0.0;-0.0;0.0
124.05;-0.0;0.0;0.0;0.0;-0.0;0.0
124.156;-0.0;0.0;0.0;0.0;-0.0;0.0
124.271;-0.0;0.0;0.0;0.0;-0.0;0.0
124.38;-0.0;0.0;0.0;0.0;-0.0;0.0
124.492;-0.0;0.0;0.0;0.0;-0.0;0.0
124.593;-0.0;0.0;0.0;0.0;-0.0;0.0
124.715;-0.0;0.0;0.0;0.0;-0.0;0.0
124.828;-0.0;0.0;0.0;0.0;-0.0;0.0
124.939;-0.0;0.0;0.0;0.0;-0.0;0.0
125.052;-0.0;0.0;0.0;0.0;-0.0;0.0
125.158;-0.0;0.0;0.0;0.0;-0.0;0.0
125.274;-0.0;0.0;0.0;0.0;-0.0;0.0
125.379;-0.0;0.0;0.0;0.0;-0.0;0.0
125.495;-0.0;0.0;0.0;0.0;-0.0;0.0
125.6;-0.0;0.0;0.0;0.0;-0.0;0.0
125.712;-0.0;0.0;0.0;0.0;-0.0;0.0
125.826;-0.0;0.0;0.0;0.0;-0.0;0.0
125.933;-0.0;0.0;0.0;0.0;-0.0;0.0
126.053;-0.0;0.0;0.0;0.0;-0.0;0.0
