Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
75.607;-0.0;0.0;0.0;0.0;-0.0;0.0
75.715;-0.0;0.0;0.0;0.0;-0.0;0.0
75.821;-0.0;0.0;0.0;0.0;-0.0;0.0
75.923;-0.0;0.0;0.0;0.0;-0.0;0.0
76.025;-0.0;0.0;0.0;0.0;-0.0;0.0
76.14;-0.0;0.0;0.0;0.0;-0.0;0.0
76.251;-0.0;0.0;0.0;0.0;-0.0;0.0
76.352;-0.0;0.0;0.0;0.0;-0.0;0.0
76.46;-0.0;0.0;0.0;0.0;-0.0;0.0
76.577;-0.0;0.0;0.0;0.0;-0.0;0.0
76.7;-0.0;0.0;0.0;0.0;-0.0;0.0
76.8;-0.0;0.0;0.0;0.0;-0.0;0.0
76.904;-0.0;0.0;0.0;0.0;-0.0;0.0
77.018;-0.0;0.0;0.0;0.0;-0.0;0.0
77.121;-0.0;0.0;0.0;0.0;-0.0;0.0
77.221;-0.0;0.0;0.0;0.0;-0.0;0.0
77.333;-0.0;0.0;0.0;0.0;-0.0;0.0
77.446;-0.0;0.0;0.0;0.0;-0.0;0.0
77.555;-0.0;0.0;0.0;0.0;-0.0;0.0
77.665;-0.0;0.0;0.0;0.0;-0.0;0.0
77.776;-0.0;0.0;0.0;0.0;-0.0;0.0
77.894;-0.0;0.0;0.0;0.0;-0.0;0.0
77.995;-0.0;0.0;0.0;0.0;-0.0;0.0
78.108;-0.0;0.0;0.0;0.0;-0.0;0.0
78.212;-0.0;0.0;0.0;0.0;-0.0;0.0
78.314;-0.0;0.0;0.0;0.0;-0.0;0.0
78.429;-0.0;0.0;0.0;0.0;-0.0;0.0
78.541;-0.0;0.0;0.0;0.0;-0.0;0.0
78.646;-0.0;0.0;0.0;0.0;-0.0;0.0
78.747;-0.0;0.0;0.0;0.0;-0.0;0.0
78.852;-0.0;0.0;0.0;0.0;-0.0;0.0
78.953;-0.0;0.0;0.0;0.0;-0.0;0.0
79.059;-0.0;0.0;0.0;0.0;-0.0;0.0
79.16;-0.0;0.0;0.0;0.0;-0.0;0.0
79.26;-0.0;0.0;0.0;0.0;-0.0;0.0
79.361;-0.0;0.0;0.0;0.0;-0.0;0.0
79.466;-0.0;0.0;0.0;0.0;-0.0;0.0
79.573;-0.0;0.0;0.0;0.0;-0.0;0.0
79.676;-0.0;0.0;0.0;0.0;-0.0;0.0
79.777;0.0;-0.10449369050051606;2.0076824730708154e-05;0.022014087819090047;-0.0;0.0
79.88;0.0;-0.8244669765754123;0.0012521246096532934;0.17385097094350094;-0.0;0.0
79.982;0.0;-1.5746833163081628;0.004576258385473153;0.3323602339255777;-0.0;0.0
80.087;0.0;-2.325804331412334;0.010002268881963872;0.4913644945593773;-0.0;0.0
80.19;0.0;-3.442541291228168;0.021976027872451454;0.7283341959034065;-0.0;0.0
80.292;0.0;-3.8179723446584664;0.027056705454532093;0.8081542017705635;-0.0;0.0
80.403;0.0;-4.573590649507085;0.038901767524238906;0.9690429394109623;-0.0;0.0
80.511;0.0;-5.3209872875209;0.05275693391702241;1.1284958645608851;-0.0;0.0
80.623;0.0;-6.452116828333749;0.07779994813098412;1.3704184099622612;-0.0;0.0
80.735;0.0;-7.206212450161946;0.0972405793711335;1.5321097854503698;-0.0;0.0
80.844;0.0;-7.948488088464991;0.11853641919412183;1.6915890036830294;-0.0;0.0
80.945;0.0;-9.070975448473154;0.15484000820351973;1.9333717815719986;-0.0;0.0
81.05;0.0;-9.444657971180957;0.16802740230857083;2.0140284192330924;-0.0;0.0
81.162;0.0;-10.184092100573556;0.19575425623293974;2.173876334546918;-0.0;0.0
81.272;0.0;-11.298665376637832;0.24167056274573362;2.415445349546315;-0.0;0.0
81.386;0.0;-12.03572243866009;0.2747772885129134;2.5756103555135446;-0.0;0.0
81.494;0.0;-12.771828391471152;0.31003660184605764;2.7359044331107563;-0.0;0.0
81.608;0.0;-13.505189027566939;0.34735984993772995;2.89593771253702;-0.0;0.0
81.715;0.0;-14.471983005362354;0.39993554518731855;3.107430390108734;-0.0;0.0
81.827;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
81.931;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
82.031;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
82.148;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
82.257;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
82.369;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
82.482;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
82.589;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
82.704;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
82.807;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
82.907;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
83.021;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
83.125;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
83.227;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
83.334;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
83.442;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
83.543;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
83.643;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
83.743;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
83.844;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
83.945;0.0;-14.099784948728729;0.3792390759992603;3.025939154606611;-0.0;0.0
84.049;0.0;-13.36361150246437;0.33998314308490585;2.865016435131444;-0.0;0.0
84.155;0.0;-12.631862089236401;0.3031626857861145;2.7053994476167373;-0.0;0.0
84.257;0.0;-11.902762900830997;0.26864288282398796;2.546693025079831;-0.0;0.0
84.358;0.0;-11.167333692247368;0.23600130889134974;2.3869415830235963;-0.0;0.0
84.46;0.0;-10.425555930916984;0.20527990762230175;2.226146377869276;-0.0;0.0
84.573;0.0;-9.688234448741047;0.17692100129317545;2.0666475413766907;-0.0;0.0
84.674;0.0;-8.940942612131586;0.15038052404973357;1.9053246503822394;-0.0;0.0
84.794;0.0;-8.19269055888952;0.12601324664454694;1.7441267659154742;-0.0;0.0
84.896;0.0;-7.4507238271780825;0.10401827734156832;1.5846080139708811;-0.0;0.0
85.012;0.0;-6.702380308554632;0.08400738136932162;1.4240429241628683;-0.0;0.0
85.113;0.0;-5.5880771635606115;0.05822657067553294;1.1855545242564562;-0.0;0.0
85.233;0.0;-4.837377469960977;0.04354826206254714;1.025284487600018;-0.0;0.0
85.334;0.0;-4.087554984025819;0.031033996158951638;0.8655181083163661;-0.0;0.0
85.438;0.0;-3.3422652739867664;0.02070909477773064;0.707027801953957;-0.0;0.0
85.54;0.0;-2.590576974541122;0.012417610985590244;0.5474870557845744;-0.0;0.0
85.644;0.0;-1.8361274262688636;0.006226120129515067;0.38767050018827576;-0.0;0.0
85.762;0.0;-0.7017831559232418;0.0009069277399778031;0.14795840528187812;-0.0;0.0
85.882;0.0;-0.3244223985342827;0.00019363163050023502;0.06836618647535093;-0.0;0.0
85.982;-0.0;0.8017072965237507;0.0011791315937532687;-0.16870753235189254;-0.0;0.0
86.098;-0.0;1.5566653090539997;0.004437163741979333;-0.3272702259976403;-0.0;0.0
86.199;-0.0;2.314382155744613;0.009789723859237043;-0.4861157604931925;-0.0;0.0
86.302;-0.0;3.063808005447415;0.017124642343913976;-0.6429337316293298;-0.0;0.0
86.404;-0.0;3.823354531167486;0.026618203601879387;-0.8015785578067013;-0.0;0.0
86.523;-0.0;4.58197198720894;0.03815843143047637;-0.9597398162536088;-0.0;0.0
86.641;-0.0;5.715131334923599;0.059203089629844996;-1.1954550247032196;-0.0;0.0
86.757;-0.0;6.477869568529251;0.0759202490063906;-1.3537612923440365;-0.0;0.0
86.858;-0.0;7.614407838809685;0.10461221691084077;-1.589125882927522;-0.0;0.0
86.965;-0.0;7.996796335041315;0.11527789599169758;-1.668174731470183;-0.0;0.0
87.071;-0.0;9.143464164496486;0.15029798478322576;-1.904801643246138;-0.0;0.0
87.203;-0.0;9.52675921215113;0.16301540650108493;-1.9837603078560373;-0.0;0.0
87.304;-0.0;11.062201825940672;0.21900549797943292;-2.2993751384207486;-0.0;0.0
87.424;-0.0;11.442893778707191;0.2341302403448644;-2.3774593005011138;-0.0;0.0
87.53;-0.0;12.580686025360896;0.28225775023982536;-2.610439781709636;-0.0;0.0
87.631;-0.0;13.344050916602649;0.31699067930568425;-2.766423154991319;-0.0;0.0
87.732;-0.0;14.100800028236549;0.3533480108288334;-2.920798049120954;-0.0;0.0
87.85;-0.0;14.79086680793392;0.38816472323806295;-3.061349199938648;-0.0;0.0
87.95;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
88.053;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
88.172;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
88.291;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
88.392;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
88.51;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
88.611;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
88.713;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
88.818;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
88.921;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
89.028;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
89.137;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
89.241;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
89.341;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
89.443;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
89.543;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
89.647;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
89.75;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
89.851;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
89.958;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
90.061;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
90.161;-0.0;13.94525884806822;0.34571912101736757;-2.8890887888329813;-0.0;0.0
90.269;-0.0;13.559374274163892;0.327140982211354;-2.810374475946803;-0.0;0.0
90.37;-0.0;12.801372482224034;0.29209790903027155;-2.6555609595309035;-0.0;0.0
90.47;-0.0;12.033029601897946;0.25854672058629546;-2.498371989515008;-0.0;0.0
90.575;-0.0;11.265583238105142;0.2270245634244059;-2.3410991883641032;-0.0;0.0
90.692;-0.0;10.500898827242466;0.19760399275319607;-2.184124205380072;-0.0;0.0
90.794;-0.0;9.727800500262068;0.16988758506711932;-2.0251472511640305;-0.0;0.0
90.903;-0.0;8.568946570871995;0.13218367871492198;-1.7863217441301138;-0.0;0.0
91.013;-0.0;7.805573673946194;0.10988075108521045;-1.6286531712772112;-0.0;0.0
91.123;-0.0;7.035689423017081;0.08943856602522615;-1.4693575641701413;-0.0;0.0
91.233;-0.0;5.892775167843044;0.06291371335410112;-1.232350396823805;-0.0;0.0
91.345;-0.0;5.509792490856868;0.05505263455477305;-1.152788292195876;-0.0;0.0
91.455;-0.0;4.362229780254086;0.03460470936780702;-0.9139562051297413;-0.0;0.0
91.556;-0.0;3.598344539246548;0.023590344787239204;-0.7546115728231035;-0.0;0.0
91.661;-0.0;2.842753705282406;0.014750713014791472;-0.5967077077406264;-0.0;0.0
91.771;-0.0;2.0880740262327615;0.00797324268142674;-0.43870413773706995;-0.0;0.0
91.882;-0.0;1.3434940130067643;0.0033068640293105744;-0.282528190040589;-0.0;0.0
91.99;-0.0;0.5887955885594168;0.0006363417831156681;-0.1239362876210992;-0.0;0.0
92.104;-0.0;0.007333556757237569;9.88604060836451e-08;-0.001544772018909779;-0.0;0.0
92.214;-0.0;0.0;0.0;0.0;-0.0;0.0
92.325;-0.0;0.0;0.0;0.0;-0.0;0.0
92.436;-0.0;0.0;0.0;0.0;-0.0;0.0
92.548;-0.0;0.0;0.0;0.0;-0.0;0.0
92.659;-0.0;0.0;0.0;0.0;-0.0;0.0
92.774;-0.0;0.0;0.0;0.0;-0.0;0.0
92.88;-0.0;0.0;0.0;0.0;-0.0;0.0
92.988;-0.0;0.0;0.0;0.0;-0.0;0.0
93.103;-0.0;0.0;0.0;0.0;-0.0;0.0
93.214;-0.0;0.0;0.0;0.0;-0.0;0.0
93.326;-0.0;0.0;0.0;0.0;-0.0;0.0
93.434;-0.0;0.0;0.0;0.0;-0.0;0.0
93.535;-0.0;0.0;0.0;0.0;-0.0;0.0
93.642;-0.0;0.0;0.0;0.0;-0.0;0.0
93.748;-0.0;0.0;0.0;0.0;-0.0;0.0
93.866;-0.0;0.0;0.0;0.0;-0.0;0.0
93.975;-0.0;0.0;0.0;0.0;-0.0;0.0
94.082;-0.0;0.0;0.0;0.0;-0.0;0.0
94.192;-0.0;0.0;0.0;0.0;-0.0;0.0
94.303;0.0;-0.0275;0.0;0.0;-0.0;0.0
94.417;0.0;-0.7375;0.0;0.0;-0.0;0.0
94.525;0.0;-1.2475;0.0;0.0;-0.0;0.0
94.639;0.0;-1.75875;0.0;0.0;-0.0;0.0
94.746;0.0;-2.26375;0.0;0.0;-0.0;0.0
94.848;0.0;-2.77375;0.0;0.0;-0.0;0.0
94.96;0.0;-3.28375;0.0;0.0;-0.0;0.0
95.072;0.0;-4.0425;0.0;0.0;-0.0;0.0
95.179;0.0;-4.55125;0.0;0.0;-0.0;0.0
95.297;0.0;-4.98375;0.0;0.0;-0.0;0.0
95.403;0.0;-5.0;0.0;0.0;-0.0;0.0
95.515;0.0;-5.0;0.0;0.0;-0.0;0.0
95.623;0.0;-5.0;0.0;0.0;-0.0;0.0
95.725;0.0;-5.0;0.0;0.0;-0.0;0.0
95.83;0.0;-5.0;0.0;0.0;-0.0;0.0
95.941;0.0;-5.0;0.0;0.0;-0.0;0.0
96.041;0.0;-5.0;0.0;0.0;-0.0;0.0
96.142;0.0;-5.0;0.0;0.0;-0.0;0.0
96.243;0.0;-5.0;0.0;0.0;-0.0;0.0
96.343;0.0;-5.0;0.0;0.0;-0.0;0.0
96.444;0.0;-5.0;0.0;0.0;-0.0;0.0
96.545;0.0;-5.0;0.0;0.0;-0.0;0.0
96.653;0.0;-5.0;0.0;0.0;-0.0;0.0
96.757;0.0;-5.0;0.0;0.0;-0.0;0.0
96.858;0.0;-5.0;0.0;0.0;-0.0;0.0
96.959;0.0;-5.0;0.0;0.0;-0.0;0.0
97.076;0.0;-5.0;0.0;0.0;-0.0;0.0
97.187;0.0;-5.0;0.0;0.0;-0.0;0.0
97.294;0.0;-5.0;0.0;0.0;-0.0;0.0
97.404;0.0;-5.0;0.0;0.0;-0.0;0.0
97.505;0.0;-4.7775;0.0;0.0;-0.0;0.0
97.614;0.0;-4.52125;0.0;0.0;-0.0;0.0
97.717;0.0;-3.76375;0.0;0.0;-0.0;0.0
97.822;0.0;-3.25375;0.0;0.0;-0.0;0.0
97.933;0.0;-2.75;0.0;0.0;-0.0;0.0
98.052;0.0;-2.2425;0.0;0.0;-0.0;0.0
98.156;0.0;-1.735;0.0;0.0;-0.0;0.0
98.266;0.0;-0.97875;0.0;0.0;-0.0;0.0
98.384;0.0;-0.47125;0.0;0.0;-0.0;0.0
98.486;0.0;-0.02375;0.0;0.0;-0.0;0.0
98.599;-0.0;0.0;0.0;0.0;-0.0;0.0
98.707;-0.0;0.0;0.0;0.0;-0.0;0.0
98.815;-0.0;0.0;0.0;0.0;-0.0;0.0
98.915;-0.0;0.0;0.0;0.0;-0.0;0.0
99.016;-0.0;0.0;0.0;0.0;-0.0;0.0
99.116;-0.0;0.0;0.0;0.0;-0.0;0.0
99.217;-0.0;0.0;0.0;0.0;-0.0;0.0
99.319;-0.0;0.0;0.0;0.0;-0.0;0.0
99.42;-0.0;0.0;0.0;0.0;-0.0;0.0
99.52;-0.0;0.0;0.0;0.0;-0.0;0.0
99.621;-0.0;0.0;0.0;0.0;-0.0;0.0
99.722;-0.0;0.0;0.0;0.0;-0.0;0.0
99.832;-0.0;0.0;0.0;0.0;-0.0;0.0
99.939;-0.0;0.0;0.0;0.0;-0.0;0.0
100.046;-0.0;0.0;0.0;0.0;-0.0;0.0
100.147;-0.0;0.0;0.0;0.0;-0.0;0.0
100.273;-0.0;0.0;0.0;0.0;-0.0;0.0
100.38;-0.0;0.0;0.0;0.0;-0.0;0.0
100.486;-0.0;0.0;0.0;0.0;-0.0;0.0
100.587;-0.0;0.0;0.0;0.0;-0.0;0.0
100.696;-0.0;0.0;0.0;0.0;-0.0;0.0
100.797;-0.0;0.0;0.0;0.0;-0.0;0.0
100.901;-0.0;0.0;0.0;0.0;-0.0;0.0
101.002;-0.0;0.0;0.0;0.0;-0.0;0.0
101.125;-0.0;0.0;0.0;0.0;-0.0;0.0
101.226;-0.0;0.0;0.0;0.0;-0.0;0.0
101.33;-0.0;0.0;0.0;0.0;-0.0;0.0
101.443;-0.0;0.0;0.0;0.0;-0.0;0.0
101.545;-0.0;0.0;0.0;0.0;-0.0;0.0
101.647;-0.0;0.0;0.0;0.0;-0.0;0.0
101.755;-0.0;0.0;0.0;0.0;-0.0;0.0
101.855;-0.0;0.0;0.0;0.0;-0.0;0.0
