Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
57.325;-0.0;0.0;0.0;0.0;-0.0;0.0
57.431;-0.0;0.0;0.0;0.0;-0.0;0.0
57.541;-0.0;0.0;0.0;0.0;-0.0;0.0
57.655;-0.0;0.0;0.0;0.0;-0.0;0.0
57.767;-0.0;0.0;0.0;0.0;-0.0;0.0
57.874;-0.0;0.0;0.0;0.0;-0.0;0.0
57.983;-0.0;0.0;0.0;0.0;-0.0;0.0
58.112;-0.0;0.0;0.0;0.0;-0.0;0.0
58.226;-0.0;0.0;0.0;0.0;-0.0;0.0
58.326;-0.0;0.0;0.0;0.0;-0.3094825451844516;0.0
58.446;-0.0;0.0;0.0;0.0;-0.8046546174795742;0.0
58.547;-0.0;0.0;0.0;0.0;-1.2998266897746968;0.0
58.662;-0.0;0.0;0.0;0.0;-1.7949987620698193;0.0
58.763;-0.0;0.0;0.0;0.0;-2.5377568705125033;0.0
58.88;-0.0;0.0;0.0;0.0;-2.785342906660065;0.0
58.98;-0.0;0.0;0.0;0.0;-3.5281010151027483;0.0
59.083;-0.0;0.0;0.0;0.0;-3.77568705125031;0.0
59.2;-0.0;0.0;0.0;0.0;-4.518445159692994;0.0
59.319;-0.0;0.0;0.0;0.0;-4.889824213914336;0.0
59.422;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
59.542;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
59.643;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
59.75;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
59.854;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
59.967;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
60.068;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
60.186;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
60.288;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
60.402;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
60.506;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
60.62;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
60.722;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
60.831;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
60.938;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
61.043;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
61.149;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
61.255;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
61.367;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
61.476;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
61.585;-0.0;0.0;0.0;0.0;-4.766031195840555;0.0
61.693;-0.0;0.0;0.0;0.0;-4.270859123545432;0.0
61.796;-0.0;0.0;0.0;0.0;-3.77568705125031;0.0
61.911;-0.0;0.0;0.0;0.0;-3.2805149789551873;0.0
62.013;-0.0;0.0;0.0;0.0;-2.785342906660065;0.0
62.129;-0.0;0.0;0.0;0.0;-2.290170834364942;0.0
62.268;-0.0;0.0;0.0;0.0;-1.547412725922258;0.0
62.379;-0.0;0.0;0.0;0.0;-1.0522406536271356;0.0
62.481;-0.0;0.0;0.0;0.0;-0.5570685813320129;0.0
62.6;-0.0;0.0;0.0;0.0;-0.0618965090368903;0.0
62.701;-0.0;0.0;0.0;0.0;0.6808615994057936;0.0
62.809;-0.0;0.0;0.0;0.0;1.176033671700916;0.0
62.911;-0.0;0.0;0.0;0.0;1.6712057439960388;0.0
63.032;-0.0;0.0;0.0;0.0;2.1663778162911616;0.0
63.146;-0.0;0.0;0.0;0.0;2.661549888586284;0.0
63.247;-0.0;0.0;0.0;0.0;3.404307997028968;0.0
63.348;-0.0;0.0;0.0;0.0;3.6518940331765286;0.0
63.457;-0.0;0.0;0.0;0.0;4.1470661054716516;0.0
63.572;-0.0;0.0;0.0;0.0;4.827927704877446;0.0
63.675;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
63.782;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
63.893;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
64.007;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
64.119;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
64.232;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
64.333;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
64.437;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
64.544;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
64.656;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
64.763;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
64.873;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
64.985;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
65.095;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
65.206;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
65.313;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
65.43;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
65.542;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
65.65;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
65.75;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
65.855;-0.0;0.0;0.0;0.0;4.889824213914336;0.0
65.965;-0.0;0.0;0.0;0.0;4.456548650656103;0.0
66.074;-0.0;0.0;0.0;0.0;3.71379054221342;0.0
66.187;-0.0;0.0;0.0;0.0;3.218618469918297;0.0
66.302;-0.0;0.0;0.0;0.0;2.7234463976231744;0.0
66.408;-0.0;0.0;0.0;0.0;2.2282743253280515;0.0
66.525;-0.0;0.0;0.0;0.0;1.4855162168853675;0.0
66.634;-0.0;0.0;0.0;0.0;0.9903441445902453;0.0
66.746;-0.0;0.0;0.0;0.0;0.5570685813320129;0.0
66.857;-0.0;0.0;0.0;0.0;0.1237930180737806;0.0
66.965;-0.0;0.0;0.0;0.0;-0.0;0.0
67.074;-0.0;0.0;0.0;0.0;-0.0;0.0
67.189;-0.0;0.0;0.0;0.0;-0.0;0.0
67.302;-0.0;0.0;0.0;0.0;-0.0;0.0
67.407;-0.0;0.0;0.0;0.0;-0.0;0.0
67.522;-0.0;0.0;0.0;0.0;-0.0;0.0
67.633;-0.0;0.0;0.0;0.0;-0.0;0.0
67.734;-0.0;0.0;0.0;0.0;-0.0;0.0
67.843;-0.0;0.0;0.0;0.0;-0.0;0.0
67.956;-0.0;0.0;0.0;0.0;-0.0;0.0
68.062;-0.0;0.0;0.0;0.0;-0.0;0.0
68.164;-0.0;0.0;0.0;0.0;-0.0;0.0
68.267;-0.0;0.0;0.0;0.0;-0.0;0.0
68.368;-0.0;0.0;0.0;0.0;-0.0;0.0
68.468;-0.0;0.0;0.0;0.0;-0.0;0.0
68.568;-0.0;0.0;0.0;0.0;-0.0;0.0
68.669;-0.0;0.0;0.0;0.0;-0.0;0.0
68.773;-0.0;0.0;0.0;0.0;-0.0;0.0
68.877;-0.0;0.0;0.0;0.0;-0.0;0.0
68.978;-0.0;0.0;0.0;0.0;-0.0;0.0
69.08;0.0;-0.28125;0.0;0.0;-0.0;0.0
69.182;0.0;-0.79375;0.0;0.0;-0.0;0.0
69.285;0.0;-1.30375;0.0;0.0;-0.0;0.0
69.401;0.0;-1.81;0.0;0.0;-0.0;0.0
69.505;0.0;-2.57625;0.0;0.0;-0.0;0.0
69.605;0.0;-3.085;0.0;0.0;-0.0;0.0
69.716;0.0;-3.34;0.0;0.0;-0.0;0.0
69.83;0.0;-3.84875;0.0;0.0;-0.0;0.0
69.937;0.0;-4.6075;0.0;0.0;-0.0;0.0
70.051;0.0;-4.9975;0.0;0.0;-0.0;0.0
70.16;0.0;-5.0;0.0;0.0;-0.0;0.0
70.273;0.0;-5.0;0.0;0.0;-0.0;0.0
70.383;0.0;-5.0;0.0;0.0;-0.0;0.0
70.492;0.0;-5.0;0.0;0.0;-0.0;0.0
70.593;0.0;-5.0;0.0;0.0;-0.0;0.0
70.695;0.0;-5.0;0.0;0.0;-0.0;0.0
70.806;0.0;-5.0;0.0;0.0;-0.0;0.0
70.919;0.0;-5.0;0.0;0.0;-0.0;0.0
71.026;0.0;-5.0;0.0;0.0;-0.0;0.0
71.141;0.0;-5.0;0.0;0.0;-0.0;0.0
71.247;0.0;-5.0;0.0;0.0;-0.0;0.0
71.369;0.0;-5.0;0.0;0.0;-0.0;0.0
71.47;0.0;-5.0;0.0;0.0;-0.0;0.0
71.584;0.0;-5.0;0.0;0.0;-0.0;0.0
71.692;0.0;-5.0;0.0;0.0;-0.0;0.0
71.811;0.0;-5.0;0.0;0.0;-0.0;0.0
71.918;0.0;-5.0;0.0;0.0;-0.0;0.0
72.029;0.0;-5.0;0.0;0.0;-0.0;0.0
72.132;0.0;-5.0;0.0;0.0;-0.0;0.0
72.233;0.0;-5.0;0.0;0.0;-0.0;0.0
72.348;0.0;-4.8325;0.0;0.0;-0.0;0.0
72.46;0.0;-4.31875;0.0;0.0;-0.0;0.0
72.565;0.0;-3.81125;0.0;0.0;-0.0;0.0
72.682;0.0;-3.3025;0.0;0.0;-0.0;0.0
72.783;0.0;-2.53875;0.0;0.0;-0.0;0.0
72.889;0.0;-2.29;0.0;0.0;-0.0;0.0
72.998;0.0;-1.52875;0.0;0.0;-0.0;0.0
73.109;0.0;-1.02125;0.0;0.0;-0.0;0.0
73.231;0.0;-0.51875;0.0;0.0;-0.0;0.0
73.332;-0.0;0.0;0.0;0.0;-0.0;0.0
73.451;-0.0;0.0;0.0;0.0;-0.0;0.0
73.553;-0.0;0.0;0.0;0.0;-0.0;0.0
73.669;-0.0;0.0;0.0;0.0;-0.0;0.0
73.771;-0.0;0.0;0.0;0.0;-0.0;0.0
73.89;-0.0;0.0;0.0;0.0;-0.0;0.0
73.991;-0.0;0.0;0.0;0.0;-0.0;0.0
74.105;-0.0;0.0;0.0;0.0;-0.0;0.0
74.206;-0.0;0.0;0.0;0.0;-0.0;0.0
74.331;-0.0;0.0;0.0;0.0;-0.0;0.0
74.434;-0.0;0.0;0.0;0.0;-0.0;0.0
74.554;-0.0;0.0;0.0;0.0;-0.0;0.0
74.656;-0.0;0.0;0.0;0.0;-0.0;0.0
74.758;-0.0;0.0;0.0;0.0;-0.0;0.0
74.86;-0.0;0.0;0.0;0.0;-0.0;0.0
74.962;-0.0;0.0;0.0;0.0;-0.0;0.0
75.063;-0.0;0.0;0.0;0.0;-0.0;0.0
75.174;-0.0;0.0;0.0;0.0;-0.0;0.0
75.279;-0.0;0.0;0.0;0.0;-0.0;0.0
75.381;-0.0;0.0;0.0;0.0;-0.0;0.0
75.484;-0.0;0.0;0.0;0.0;-0.0;0.0
75.586;-0.0;0.0;0.0;0.0;-0.0;0.0
75.692;-0.0;0.0;0.0;0.0;-0.0;0.0
75.803;-0.0;0.0;0.0;0.0;-0.0;0.0
75.914;-0.0;0.0;0.0;0.0;-0.0;0.0
76.015;-0.0;0.0;0.0;0.0;-0.0;0.0
76.132;-0.0;0.0;0.0;0.0;-0.0;0.0
76.232;-0.0;0.0;0.0;0.0;-0.0;0.0
76.344;-0.0;0.0;0.0;0.0;-0.0;0.0
76.444;-0.0;0.0;0.0;0.0;-0.0;0.0
76.549;-0.0;0.0;0.0;0.0;-0.0;0.0
76.664;-0.0;0.0;0.0;0.0;-0.0;0.0
76.783;-0.0;0.0;0.0;0.0;-0.0;0.0
76.887;-0.0;0.0;0.0;0.0;-0.0;0.0
77.0;-0.0;0.0;0.0;0.0;-0.0;0.0
77.102;-0.0;0.0;0.0;0.0;-0.0;0.0
77.218;-0.0;0.0;0.0;0.0;-0.0;0.0
77.319;-0.0;0.0;0.0;0.0;-0.0;0.0
77.422;-0.0;0.0;0.0;0.0;-0.0;0.0
77.522;-0.0;0.0;0.0;0.0;-0.0;0.0
77.633;-0.0;0.0;0.0;0.0;-0.0;0.0
77.734;-0.0;0.0;0.0;0.0;-0.0;0.0
77.835;-0.0;0.0;0.0;0.0;-0.0;0.0
77.936;-0.0;0.0;0.0;0.0;-0.0;0.0
78.038;-0.0;0.0;0.0;0.0;-0.0;0.0
78.14;-0.0;0.0;0.0;0.0;-0.0;0.0
78.249;-0.0;0.0;0.0;0.0;-0.0;0.0
78.371;-0.0;0.0;0.0;0.0;-0.0;0.0
78.483;-0.0;0.0;0.0;0.0;-0.0;0.0
78.591;-0.0;0.0;0.0;0.0;-0.0;0.0
78.701;-0.0;0.0;0.0;0.0;-0.0;0.0
78.811;-0.0;0.0;0.0;0.0;-0.0;0.0
78.92;-0.0;0.0;0.0;0.0;-0.0;0.0
79.03;-0.0;0.0;0.0;0.0;-0.0;0.0
79.142;-0.0;0.0;0.0;0.0;-0.0;0.0
79.25;-0.0;0.0;0.0;0.0;-0.0;0.0
79.364;-0.0;0.0;0.0;0.0;-0.0;0.0
79.471;-0.0;0.0;0.0;0.0;-0.0;0.0
79.579;-0.0;0.0;0.0;0.0;-0.0;0.0
79.68;-0.0;0.0;0.0;0.0;-0.0;0.0
79.805;-0.0;0.0;0.0;0.0;-0.0;0.0
79.908;-0.0;0.0;0.0;0.0;-0.0;0.0
80.013;-0.0;0.0;0.0;0.0;-0.0;0.0
