Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll
37.17919579332497;-0.1;8.1;-0.0;-0.1;-0.0;0.0
37.312259760894584;-0.1;8.6;-0.0;-0.0;-0.0;0.0
37.444323247505025;-0.1;9.3;-0.1;-0.0;0.1;-0.0
37.57638673411546;-0.1;9.8;-0.1;-0.0;0.0;0.0
37.71445310648093;-0.1;9.8;-0.1;-0.0;0.0;0.0
37.74446753525603;-0.1;9.9;-0.1;-0.0;0.0;-0.0
37.843515150213854;-0.1;9.9;-0.1;-0.0;0.0;-0.0
37.87553054090729;-0.1;9.9;-0.1;-0.0;0.0;-0.0
37.94356324613086;-0.1;9.9;-0.1;-0.0;0.0;-0.0
38.04361134204785;-0.1;9.9;-0.1;-0.0;0.0;-0.0
38.07462625178213;-0.1;9.9;-0.1;-0.0;0.0;-0.0
38.141658476046516;-0.1;9.9;-0.1;-0.0;0.0;-0.0
38.212692624147586;-0.1;10.0;-0.1;-0.0;-0.0;0.1
38.308738796227914;-0.1;9.9;-0.1;-0.0;-0.0;0.0
38.40778641118574;-0.1;9.9;-0.1;-0.0;-0.0;0.0
38.47281767353178;-0.1;9.9;-0.1;-0.0;0.0;-0.0
38.53884941683701;-0.1;9.9;-0.1;-0.0;0.0;-0.0
38.60788260301974;-0.1;9.9;-0.1;-0.0;0.0;-0.0
38.673914346324956;-0.1;9.9;-0.1;-0.0;0.0;-0.0
38.73794512771184;-0.1;9.9;-0.1;-0.0;0.0;-0.0
38.838993704588006;-0.1;9.8;-0.1;-0.1;-0.0;0.0
38.90402496693406;-0.1;9.8;-0.1;-0.1;0.0;0.0
38.971057191198454;-0.1;9.8;-0.1;-0.0;0.0;0.0
39.073106249033785;-0.1;9.8;-0.1;-0.0;0.0;0.0
39.13713703042067;-0.1;9.8;-0.1;-0.0;-0.0;0.0
39.2361846453785;-0.1;9.8;-0.1;-0.0;-0.0;0.0
39.303216869642895;-0.1;9.8;-0.1;-0.0;-0.0;0.1
39.40426544651906;-0.1;9.8;-0.1;-0.0;0.0;0.0
39.50431354243605;-0.1;9.8;-0.1;-0.0;0.0;0.0
39.53832989504784;-0.1;9.8;-0.1;-0.0;0.0;-0.0
39.60336115739389;-0.1;9.9;-0.0;-0.0;0.0;0.0
39.701408291392546;-0.1;9.9;-0.0;-0.0;0.1;0.0
39.80045590635038;-0.1;9.9;-0.0;-0.0;0.1;0.0
39.900504002267375;-0.1;9.8;-0.1;-0.0;0.1;-0.0
39.9665357455726;-0.1;9.6;-0.1;-0.1;0.0;0.0
40.06958528436711;-0.1;9.0;-0.2;-0.1;0.1;0.0
40.17063386124328;-0.1;8.4;-0.1;-0.1;-0.0;0.0
40.29769494305788;-0.1;7.8;-0.2;-0.1;-0.0;0.0
40.40174496281155;-0.1;7.4;-0.2;-0.1;-0.0;0.0
40.53280796846282;0.0;6.5;-0.1;-0.1;0.1;-0.0
40.66387097411409;-0.1;5.7;-0.2;-0.0;-0.0;0.0
40.830951294295474;-0.1;5.2;-0.1;-0.1;0.0;0.0
40.92899842829415;-0.0;4.7;-0.1;-0.1;0.0;-0.0
41.06406335778209;-0.0;4.1;-0.2;-0.1;0.0;-0.0
41.165111934658256;-0.0;3.5;-0.2;-0.1;0.0;-0.0
41.294173978391186;0.0;2.6;-0.1;-0.1;0.0;-0.0
41.43023938883832;-0.1;1.9;-0.1;-0.0;-0.1;0.1
41.56230287544875;-0.0;1.4;-0.1;-0.1;-0.0;0.0
41.66035000944741;0.0;0.9;-0.1;-0.1;0.0;0.0
41.76239906728276;-0.0;0.4;-0.2;-0.1;0.0;-0.0
41.85944572032224;-0.0;0.1;-0.3;-0.1;0.0;0.0
41.95849333528007;-0.0;0.1;-0.2;-0.1;0.0;0.0
42.05954191215625;-0.0;0.1;-0.2;-0.1;0.0;0.0
42.08955634093134;-0.0;0.1;-0.2;-0.1;-0.0;0.0
42.19460684164419;-0.0;0.1;-0.2;-0.1;-0.0;0.0
42.22362078946013;-0.0;0.0;-0.2;-0.1;-0.0;0.0
42.29565541852037;-0.0;0.0;-0.2;-0.1;-0.0;0.0
42.36068668086641;-0.0;0.0;-0.2;-0.1;0.0;-0.0
42.42271650033496;-0.0;0.0;-0.2;-0.1;0.0;-0.0
42.492750167476856;-0.0;-0.0;-0.2;-0.1;0.0;-0.0
42.55578046790457;-0.0;-0.0;-0.2;-0.1;0.0;-0.0
42.62281269216895;-0.0;-0.0;-0.2;-0.1;0.0;-0.0
42.687843954515;-0.0;-0.0;-0.2;-0.1;0.0;-0.0
42.75387569782022;0.0;0.0;-0.2;-0.1;0.0;-0.0
42.82591032688046;-0.0;0.0;-0.2;-0.1;0.0;0.0
42.92095601800162;-0.0;0.1;-0.2;-0.1;-0.0;0.0
42.98798824226601;-0.0;0.1;-0.2;-0.1;-0.0;0.0
43.05301950461205;-0.0;0.1;-0.1;-0.1;-0.0;0.0
43.153067600529056;-0.0;0.1;-0.1;-0.1;-0.0;0.0
43.19008539601835;-0.0;0.1;-0.1;-0.1;0.0;0.0
43.319147439751276;-0.1;0.1;-0.1;-0.1;0.0;0.0
43.38818062593401;-0.0;0.1;-0.1;-0.1;0.0;0.0
43.45321188828005;-0.0;0.1;-0.1;-0.1;0.0;0.0
43.52124459350361;-0.0;0.1;-0.1;-0.1;0.0;0.0
43.5852753748905;-0.0;0.1;-0.1;-0.1;0.0;0.0
43.65430856107322;-0.0;0.1;-0.1;-0.1;0.0;0.0
43.75135521411272;-0.0;0.1;-0.1;-0.1;0.0;0.0
43.81638647645876;-0.0;0.2;-0.1;-0.1;-0.0;0.0
43.885419662641496;-0.0;0.2;-0.1;-0.1;0.0;0.0
43.95145140594671;-0.0;0.1;-0.1;-0.1;-0.0;0.0
44.049498539945375;-0.0;0.1;-0.1;-0.1;0.0;-0.0
44.11553028325059;-0.0;0.1;-0.1;-0.1;0.0;-0.0
44.21757934108594;0.0;0.1;-0.1;-0.1;0.0;-0.0
44.28261060343199;0.0;0.0;-0.2;-0.1;0.1;-0.1
44.38365918030816;-0.1;0.1;-0.2;-0.1;0.0;0.0
44.47970535238848;-0.0;0.1;-0.1;-0.0;0.0;0.0
44.580753929264645;-0.0;0.1;-0.1;-0.1;0.0;-0.0
44.64778615352904;-0.0;0.1;-0.1;-0.1;0.0;0.0
44.744832806568525;-0.0;0.1;-0.1;-0.1;0.0;0.0
44.81386599275126;-0.0;0.1;-0.1;-0.1;0.0;0.0
44.8788972550973;-0.0;0.1;-0.1;-0.1;0.0;0.0
44.94492899840253;0.0;0.1;-0.1;-0.1;0.0;-0.0
45.01196122266691;-0.0;0.1;-0.1;-0.1;0.0;-0.0
45.044977094319535;-0.0;0.1;-0.1;-0.1;0.0;0.0
45.14302422831818;-0.0;0.1;-0.1;-0.1;0.0;0.0
45.21105693354174;-0.0;0.1;-0.1;-0.1;0.0;0.0
45.243072324235186;-0.0;0.1;-0.2;-0.1;0.0;-0.0
45.34712234398887;-0.0;0.1;-0.1;-0.1;0.0;0.0
45.41115312537575;-0.0;0.1;-0.1;-0.1;0.0;0.0
45.4761843877218;-0.0;0.1;-0.2;-0.1;0.0;-0.0
45.54321661198618;-0.0;0.1;-0.2;-0.1;0.0;0.0
45.64226422694402;-0.0;0.1;-0.2;-0.1;0.0;0.0
45.67528009859663;-0.0;0.1;-0.2;-0.1;0.0;0.0
45.774327713554456;-0.0;0.0;-0.2;-0.1;0.0;0.0
45.873375328512296;-0.0;0.1;-0.2;-0.1;0.0;0.0
45.973423424429285;-0.0;0.1;-0.2;-0.1;0.0;0.0
46.04245661061202;-0.0;0.1;-0.1;-0.1;0.0;0.0
46.109488834876416;-0.0;0.1;-0.1;-0.1;0.0;0.0
46.20553500695672;-0.0;-0.1;-0.1;-0.1;0.0;0.0
46.271566750261954;0.1;-0.5;-0.1;-0.1;0.0;-0.0
46.40863264166825;0.1;-1.2;-0.1;-0.1;-0.0;0.0
46.507680256626074;0.1;-1.8;-0.1;-0.1;0.0;-0.0
46.60472690966556;0.0;-2.4;-0.1;-0.1;-0.0;0.0
46.73679039627601;0.0;-2.9;-0.1;-0.1;0.0;0.0
46.84084041602968;0.0;-3.3;-0.1;-0.1;0.0;0.0
46.935886107150836;0.1;-3.9;-0.1;-0.1;0.1;-0.0
47.06995055567961;0.0;-4.6;-0.1;-0.1;-0.0;0.0
47.20101356133088;0.0;-5.2;-0.1;-0.1;-0.1;0.0
47.301061657247885;0.0;-5.8;-0.2;-0.1;-0.0;0.0
47.467141496470106;0.1;-6.6;-0.0;-0.1;-0.0;0.0
47.602206425958045;0.1;-7.4;-0.1;-0.1;0.0;0.0
47.69925307899754;0.1;-8.0;-0.2;-0.1;0.0;-0.0
47.83331752752632;0.1;-8.6;-0.1;-0.1;0.0;-0.0
47.93136466152498;0.2;-9.0;-0.1;-0.1;0.0;-0.0
48.06743007197211;0.2;-9.9;-0.2;-0.1;-0.0;0.0
48.23150894927599;0.2;-10.0;-0.1;-0.0;0.0;0.0
48.33155704519298;0.2;-10.0;-0.1;-0.1;0.0;0.0
48.39758878849821;0.2;-10.0;-0.1;-0.0;0.0;0.0
48.46262005084425;0.2;-10.1;-0.1;-0.0;0.0;0.0
48.49663640345604;0.2;-10.1;-0.1;-0.0;0.0;0.0
48.562668146761254;0.2;-10.0;-0.0;-0.0;0.0;-0.0
48.66271624267826;0.2;-10.0;-0.0;-0.0;0.0;-0.0
48.730748947901816;0.1;-10.0;-0.0;-0.0;-0.0;-0.0
48.83279800573716;0.1;-10.0;-0.1;-0.0;-0.0;-0.0
48.89582830616487;0.1;-10.0;-0.1;-0.0;-0.0;-0.0
48.96085956851091;0.1;-10.1;-0.1;-0.0;-0.0;0.0
49.060907664427916;0.1;-10.1;-0.1;-0.0;-0.0;0.0
49.12693940773313;0.1;-10.1;-0.1;-0.0;-0.0;0.0
49.192971151038364;0.1;-10.1;-0.1;-0.0;-0.0;0.0
49.25900289434358;0.2;-10.1;-0.1;-0.0;0.0;-0.0
49.36005147121975;0.1;-10.0;-0.1;-0.0;-0.0;-0.0
49.42708369548413;0.1;-10.1;-0.1;-0.0;-0.0;-0.0
49.52613131044197;0.1;-10.1;-0.1;-0.0;-0.0;-0.0
49.592163053747186;0.2;-10.0;-0.0;-0.1;-0.1;0.0
49.691210668705025;0.1;-10.0;-0.0;-0.1;-0.1;0.0
49.79225924558119;0.1;-10.0;-0.0;-0.1;-0.1;0.1
49.858290988886395;0.1;-10.0;-0.0;-0.1;-0.1;0.1
49.92932513698749;0.1;-10.0;-0.0;-0.1;-0.1;0.1
49.994356399333526;0.1;-10.0;-0.0;-0.1;-0.1;0.1
50.0553857378429;0.1;-10.0;-0.0;-0.1;-0.1;0.1
50.12742036690314;0.1;-10.0;-0.0;-0.1;-0.1;0.1
50.18945018637167;0.1;-10.1;-0.0;-0.0;-0.1;0.1
50.29149924420702;0.1;-10.0;-0.1;-0.0;-0.1;0.1
50.42456321177663;0.1;-9.2;-0.1;-0.0;-0.0;0.0
50.523610826734455;0.1;-8.6;-0.1;-0.1;0.1;-0.0
50.6526728704674;0.1;-7.9;-0.0;-0.0;0.1;0.0
50.786737318996174;0.1;-7.4;-0.1;-0.0;0.0;0.0
50.885784933954;0.1;-6.7;-0.0;-0.0;0.1;0.0
51.05386573509456;0.1;-6.0;-0.0;-0.1;0.0;0.1
51.183928259786654;0.1;-5.2;-0.0;-0.1;0.0;0.0
51.28697779858118;0.1;-4.6;-0.0;-0.1;0.0;0.0
51.41804080423245;0.1;-4.2;-0.1;-0.0;0.1;0.0
51.518088900149436;0.0;-3.6;-0.1;-0.0;0.0;0.0
51.650152386759885;0.0;-3.0;0.0;0.0;0.0;0.0
51.785217316247824;0.1;-2.3;0.0;-0.1;0.0;-0.0
51.88226396928732;0.1;-1.7;-0.1;-0.1;0.0;-0.1
52.01632841781611;0.0;-0.9;-0.1;-0.1;0.0;-0.0
52.1133750708556;0.1;-0.4;0.0;-0.0;0.0;-0.0
52.246439038425194;0.0;0.1;-0.1;-0.0;0.0;0.0
52.34948857721972;0.0;0.7;-0.0;-0.0;-0.0;0.1
52.48055158287099;-0.0;1.2;-0.1;0.0;0.0;-0.0
52.61061410756308;0.1;1.9;-0.0;-0.0;-0.0;0.0
52.7466795180102;0.0;2.6;-0.1;0.0;0.0;0.0
52.876742042702304;-0.0;3.3;-0.1;-0.0;-0.0;0.0
53.009806010271916;-0.1;3.9;-0.1;0.0;-0.0;0.0
53.14387045880069;-0.1;4.4;-0.0;0.0;0.0;0.0
53.2769344263703;0.0;5.2;-0.1;0.0;0.0;-0.0
53.409998393939915;-0.1;5.9;-0.1;-0.0;0.0;0.1
53.54006091863201;-0.1;6.7;-0.2;-0.1;-0.0;0.1
53.707141238813406;-0.1;7.6;-0.1;0.0;-0.1;0.0
53.84320664926052;-0.1;8.1;-0.1;-0.0;0.1;0.0
53.938252340381666;-0.1;8.5;-0.2;0.0;-0.0;0.0
54.03930091725785;-0.1;9.0;-0.1;-0.0;0.0;-0.0
54.20638123743923;-0.1;9.6;-0.1;-0.0;-0.0;0.0
54.33844472404968;-0.1;9.7;-0.1;-0.0;-0.0;0.0
54.40647742927324;-0.1;9.8;-0.0;-0.0;-0.0;0.0
54.50352408231272;-0.1;9.8;-0.0;-0.0;-0.0;0.0
54.54054187780201;-0.1;9.8;-0.0;-0.0;-0.0;0.0
54.601571216311385;-0.0;9.8;-0.0;0.0;0.0;-0.0
54.702619793187566;-0.1;9.8;-0.0;-0.0;-0.0;-0.0
54.769652017451946;-0.1;9.8;-0.0;-0.0;-0.0;-0.0
54.80166740814538;-0.1;9.8;-0.0;0.0;-0.0;-0.0
54.869700113368935;-0.1;9.9;-0.0;0.0;-0.0;0.0
54.933730894755826;-0.1;9.9;-0.0;0.0;-0.0;0.0
55.000763119020206;-0.1;9.8;0.0;-0.0;0.0;-0.0
55.06679486232544;-0.1;9.8;0.0;-0.0;-0.0;0.0
55.16684295824244;-0.1;9.8;0.0;-0.0;-0.0;0.0
55.23287470154766;-0.1;9.8;-0.0;0.0;0.0;-0.0
55.298906444852875;-0.1;9.8;-0.0;0.0;0.0;-0.0
55.36693915007643;-0.1;9.8;-0.0;0.0;0.0;-0.0
55.43797329817751;-0.1;9.8;-0.0;0.0;0.0;-0.0
55.50400504148273;-0.1;9.8;-0.0;0.0;0.0;-0.0
55.53201850833949;-0.1;9.8;-0.0;0.0;0.0;-0.0
55.59704977068553;-0.1;9.8;-0.0;0.0;-0.0;-0.0
55.69809834756171;-0.1;9.7;-0.0;0.0;-0.0;0.0
55.769132495662774;-0.1;9.7;-0.0;0.0;-0.0;0.0
55.830161834172145;-0.1;9.7;-0.0;0.0;-0.0;0.0
55.90119598227322;-0.1;9.7;-0.0;0.0;-0.0;0.0
55.964226282700935;-0.1;9.7;-0.0;0.0;-0.0;0.0
55.996241673394366;-0.1;9.7;-0.0;0.0;-0.0;0.0
56.09628976931138;-0.1;9.7;-0.0;0.0;-0.0;0.0
56.13130660288232;-0.1;9.7;-0.0;0.0;-0.0;0.0
56.23335566071765;-0.1;9.7;-0.0;0.0;0.0;-0.0
56.331402794716325;-0.1;9.7;-0.0;0.0;0.0;-0.0
56.363418185409756;-0.1;9.7;-0.0;0.0;-0.0;0.0
56.46046483844924;-0.1;9.4;-0.1;-0.1;-0.0;0.0
56.56051293436626;-0.1;8.9;-0.2;-0.1;0.0;0.0
56.69257642097669;-0.2;8.3;-0.2;-0.1;-0.1;0.0
56.79462547881204;-0.1;7.7;-0.2;-0.1;-0.0;0.0
56.89367309376986;-0.1;7.2;-0.2;-0.1;-0.0;-0.0
56.991720227768525;-0.0;6.7;-0.2;-0.0;-0.0;-0.0
57.12878611917482;-0.1;6.0;-0.1;-0.1;-0.1;0.0
57.26084960578524;-0.0;5.4;-0.2;-0.1;-0.0;0.0
57.35789625882474;-0.1;5.0;-0.1;-0.0;0.0;0.0
57.45994531666008;-0.1;4.4;-0.1;-0.1;-0.0;0.1
57.59100832231135;0.0;3.6;-0.1;-0.0;-0.0;0.0
57.72307180892179;0.0;3.1;-0.1;-0.1;-0.1;0.0
57.859137219368904;-0.0;2.3;-0.1;-0.1;-0.0;0.0
57.990200225020175;-0.0;1.7;-0.0;-0.1;-0.0;0.0
58.08724687805967;0.0;1.2;-0.0;-0.1;-0.0;0.1
58.18729497397668;-0.1;0.7;-0.0;-0.1;0.0;0.0
58.32336038442379;-0.0;0.3;-0.1;-0.1;0.0;0.0
58.42240799938162;0.0;0.2;-0.1;-0.1;0.1;-0.0
58.48743926172767;0.0;0.2;-0.1;-0.1;0.1;-0.0
58.552470524073726;0.0;0.2;-0.1;-0.1;0.0;-0.0
58.65351910094989;0.0;0.2;-0.1;-0.1;0.0;0.0
58.719550844255124;0.0;0.1;-0.1;-0.1;0.0;0.0
58.818598459212936;0.0;0.1;-0.1;-0.1;0.0;0.0
58.85261481182472;0.0;0.1;-0.1;-0.1;0.0;0.0
58.917646074170776;0.0;0.1;-0.1;-0.1;0.0;0.0
58.98367781747599;0.0;0.1;-0.1;-0.1;0.0;0.0
59.05071004174039;0.0;0.1;-0.1;-0.1;0.0;0.0
59.0867273562705;0.0;0.1;-0.1;-0.1;0.0;0.0
59.151758618616554;0.0;0.1;-0.1;-0.1;0.0;0.0
59.22279276671763;-0.0;0.1;-0.1;-0.1;0.0;0.0
59.282821624267825;0.0;0.0;-0.2;-0.1;0.1;-0.0
59.38186923922565;0.0;0.0;-0.2;-0.1;0.1;-0.0
59.451902906367565;-0.0;-0.0;-0.2;-0.1;0.1;-0.0
59.54794907844787;-0.0;-0.0;-0.2;-0.1;0.1;-0.0
59.61598178367143;0.0;0.0;-0.2;-0.1;0.1;-0.0
59.6810130460175;-0.0;0.0;-0.2;-0.1;0.1;-0.0
59.749045751241056;-0.0;0.1;-0.1;-0.1;0.0;-0.0
59.84809336619888;-0.0;0.1;-0.1;-0.1;0.0;-0.0
59.913124628544935;-0.0;0.1;-0.1;-0.1;0.0;-0.0
59.97915637185014;-0.0;0.1;-0.2;-0.1;0.0;0.0
60.05019051995123;-0.0;0.0;-0.2;-0.1;0.0;0.0
60.14523621107237;-0.0;0.0;-0.2;-0.1;0.0;0.0
60.18325448752083;-0.0;0.0;-0.2;-0.1;0.0;0.0
60.2472852689077;0.0;0.0;-0.2;-0.1;0.0;-0.0
60.31231653125376;-0.0;0.0;-0.2;-0.1;0.0;-0.0
60.41436558908909;-0.0;0.0;-0.2;-0.1;0.0;-0.0
60.47839637047598;-0.0;0.0;-0.2;-0.1;0.0;-0.0
60.546429075699535;-0.0;0.1;-0.2;-0.1;0.0;0.0
60.64347572873902;-0.0;0.1;-0.1;-0.1;0.0;0.0
60.74452430561519;-0.0;0.1;-0.1;-0.1;0.0;0.0
60.81355749179792;-0.0;0.1;-0.1;-0.1;0.0;0.0
60.87458683030731;-0.0;0.1;-0.1;-0.0;0.0;0.0
60.98063781197932;-0.0;0.1;-0.1;-0.0;0.0;0.0
61.042667631447856;-0.0;0.1;-0.1;-0.0;0.0;0.0
61.0746830221413;0.0;0.1;-0.1;-0.1;0.0;-0.0
61.174731118058304;-0.0;0.1;-0.1;-0.1;0.1;-0.0
61.24076286136352;0.0;0.1;-0.1;-0.1;0.1;-0.0
61.33981047632136;-0.0;0.1;-0.1;-0.1;0.1;-0.0
61.409844143463246;-0.0;0.1;-0.1;-0.1;0.0;-0.0
61.50689079650273;-0.1;0.2;-0.1;-0.1;0.0;0.0
61.5749235017263;-0.1;0.1;-0.1;-0.1;0.0;0.0
61.67197015476579;-0.1;0.1;-0.1;-0.1;0.0;0.0
61.704986026418396;-0.1;0.1;-0.1;-0.1;0.0;0.0
61.77201825068279;-0.0;0.1;-0.1;-0.1;0.0;0.0
61.840050955906364;-0.0;0.1;-0.1;-0.1;0.0;0.0
61.9050822182524;-0.0;0.1;-0.1;-0.1;0.0;0.0
61.972114442516784;-0.0;0.1;-0.1;-0.1;0.0;0.0
62.04014714774034;-0.0;0.1;-0.1;-0.1;0.0;0.0
62.105178410086396;0.0;0.1;-0.1;-0.1;0.0;0.0
62.20822794888092;-0.0;0.1;-0.1;-0.1;0.0;0.0
62.27225873026778;0.0;0.1;-0.1;-0.1;0.0;-0.0
62.37030586426644;0.0;0.1;-0.1;-0.1;0.0;-0.0
62.43633760757167;0.0;0.0;-0.2;-0.1;0.0;-0.0
62.5353852225295;0.0;0.0;-0.2;-0.1;0.0;-0.0
62.60741985158974;0.0;0.0;-0.2;-0.1;0.0;-0.0
62.66844919009911;-0.0;-0.4;-0.2;-0.1;0.0;-0.0
62.76949776697528;0.1;-0.9;-0.2;-0.0;0.0;-0.0
62.90356221550405;0.0;-1.6;-0.1;-0.1;0.0;0.0
63.033624740196174;0.0;-2.2;-0.0;-0.1;0.0;0.0
63.16969015064328;-0.0;-2.9;-0.1;-0.1;0.0;-0.0
63.30075315629455;0.0;-3.8;-0.2;-0.1;-0.0;0.0
63.43381712386416;0.1;-4.3;-0.2;-0.1;-0.0;0.0
63.53086377690366;0.1;-4.7;-0.1;-0.1;-0.0;0.0
63.629911391861484;0.0;-5.2;-0.1;-0.1;-0.0;0.0
63.72895900681931;0.1;-5.9;-0.1;-0.1;0.1;-0.0
63.93205664153082;0.1;-7.0;-0.2;-0.1;0.0;-0.0
64.06311964718209;0.1;-7.6;-0.2;-0.1;0.0;0.0
64.16116678118075;0.1;-8.0;-0.2;-0.1;0.0;0.0
64.29423074875037;0.1;-8.6;-0.1;-0.1;0.0;0.0
64.39227788274901;0.1;-9.2;-0.2;-0.1;-0.0;0.1
64.56536108868544;0.1;-10.0;-0.2;-0.1;-0.0;0.0
64.69542361337754;0.1;-10.0;-0.1;-0.1;-0.0;0.0
64.75845391380524;0.1;-10.1;-0.1;-0.1;-0.0;0.0
64.85750152876308;0.1;-10.1;-0.1;-0.1;-0.0;0.0
64.92953615782332;0.1;-10.1;-0.1;-0.1;-0.0;0.0
65.02358136798529;0.1;-10.2;-0.1;-0.1;-0.0;0.0
65.05759772059707;0.1;-10.2;-0.1;-0.0;0.0;0.0
65.15764581651408;0.1;-10.2;-0.1;-0.0;0.0;0.0
65.22567852173765;0.1;-10.2;-0.1;-0.0;0.0;0.0
65.25569295051272;0.1;-10.2;-0.1;-0.0;0.0;0.0
65.32272517477713;0.1;-10.2;-0.1;-0.0;0.0;0.0
65.38975739904151;0.1;-10.2;-0.1;-0.0;0.0;0.0
65.45578914234673;0.1;-10.2;-0.1;-0.0;-0.0;0.0
65.52482232852947;0.1;-10.2;-0.1;-0.0;-0.0;0.0
65.59185455279386;0.1;-10.2;-0.1;-0.0;-0.0;0.0
65.65488485322156;0.1;-10.2;-0.1;-0.0;-0.0;0.0
65.7239180394043;0.1;-10.2;-0.1;-0.0;-0.0;0.0
65.78694833983201;0.1;-10.1;-0.1;-0.0;-0.0;0.0
65.85498104505557;0.1;-10.1;-0.1;-0.0;-0.0;0.0
65.9540286600134;0.1;-10.1;-0.1;-0.0;-0.0;0.0
66.02406232715529;0.1;-10.1;-0.1;-0.0;-0.0;0.0
66.08609214662384;0.1;-10.1;-0.1;-0.0;-0.0;0.0
66.1541248518474;0.1;-10.1;-0.1;-0.0;-0.0;0.0
66.22315803803014;0.2;-10.0;-0.1;0.0;0.0;0.0
66.28518785749867;0.2;-10.0;-0.1;0.0;0.0;0.0
66.3572224865589;0.2;-10.1;-0.1;-0.0;0.1;-0.0
66.45326865863923;0.2;-10.0;-0.0;-0.0;0.0;-0.0
66.55031531167873;0.1;-10.0;0.0;-0.0;-0.0;0.1
66.65336485047322;0.1;-10.0;-0.0;-0.0;-0.0;0.0
66.71939659377846;0.1;-10.0;-0.0;-0.0;-0.0;0.0
66.75141198447189;0.1;-10.0;-0.0;-0.0;-0.0;0.0
66.85045959942973;0.2;-9.9;-0.0;-0.0;0.0;0.0
66.95050769534672;0.2;-9.3;-0.1;-0.0;-0.0;0.0
67.05155627222288;0.1;-8.8;-0.1;-0.1;-0.0;0.1
67.18562072075167;0.1;-8.1;-0.1;-0.1;0.0;0.1
67.3146827644846;0.1;-7.7;-0.1;-0.0;0.0;0.0
67.45074817493172;0.1;-7.0;-0.1;-0.0;-0.0;0.0
67.54779482797122;0.0;-6.5;-0.1;0.0;-0.0;0.0
67.67985831458165;0.1;-5.7;-0.2;-0.0;0.0;-0.0
67.81292228215126;0.0;-5.1;-0.1;0.0;-0.0;0.0
67.91297037806827;0.0;-4.5;-0.1;0.0;-0.0;0.0
68.04603434563786;0.0;-3.9;-0.1;0.0;0.1;0.0
68.17809783224831;0.0;-3.2;-0.1;0.0;0.0;0.0
68.31216228077709;0.1;-2.6;-0.0;-0.0;0.1;-0.0
68.47624115808098;0.0;-1.6;-0.1;0.0;0.0;-0.0
68.6083046446914;0.0;-0.8;-0.1;-0.1;-0.0;0.0
68.74136861226103;0.0;-0.3;-0.2;-0.0;0.0;0.0
68.84041622721887;-0.0;0.2;-0.1;-0.1;0.0;-0.0
68.97448067574764;0.0;0.7;-0.0;-0.0;0.1;-0.0
69.07352829070545;-0.0;1.2;-0.1;0.0;0.1;0.0
69.2055917773159;-0.0;1.9;-0.1;0.1;-0.0;0.1
69.33965622584469;0.0;2.8;-0.1;-0.0;-0.0;0.0
69.5057360650669;-0.1;3.7;-0.1;-0.1;0.1;-0.0
69.63980051359569;-0.1;4.4;-0.1;-0.1;0.0;0.1
69.77286448116529;-0.0;4.9;-0.2;-0.1;-0.0;0.0
69.90392748681656;-0.1;5.5;-0.1;0.0;-0.0;0.0
70.035990973427;-0.0;6.2;-0.1;-0.0;-0.0;0.0
70.16905494099662;-0.1;7.0;-0.1;-0.0;0.0;0.0
70.30211890856623;-0.0;7.6;-0.1;0.0;0.1;-0.0
70.40116652352405;-0.1;8.1;-0.1;-0.0;-0.0;0.0
70.5702478056238;-0.1;9.0;-0.1;-0.0;0.0;-0.0
70.69930984935671;-0.2;9.5;-0.1;-0.0;-0.0;0.0
70.83537525980384;-0.1;9.8;-0.1;-0.0;0.0;0.0
70.96743874641427;-0.1;9.8;-0.1;-0.0;0.1;-0.0
71.06448539945377;-0.1;9.8;-0.1;-0.0;0.1;-0.0
71.1335185856365;-0.1;9.8;-0.1;-0.0;0.1;-0.0
71.19854984798255;-0.1;9.9;-0.1;-0.0;0.0;-0.0
71.30059890581788;-0.1;9.9;-0.1;-0.0;0.1;-0.0
71.336616220348;-0.1;9.9;-0.1;-0.0;0.0;-0.0
71.43266239242833;-0.1;9.8;-0.1;0.0;-0.0;-0.0
71.52970904546781;-0.1;9.9;-0.1;-0.0;-0.0;0.0
71.62875666042565;-0.1;9.9;-0.0;-0.0;-0.0;0.0
71.69478840373087;-0.1;9.9;-0.1;-0.0;-0.0;0.0
71.76182062799525;-0.1;9.9;-0.1;-0.0;-0.0;0.0
71.83085381417798;-0.1;9.9;-0.1;-0.0;-0.0;0.0
71.89588507652404;-0.1;9.9;-0.0;-0.0;-0.0;0.0
71.96091633887009;-0.1;9.9;-0.0;-0.0;-0.0;0.0
72.06196491574626;-0.1;9.9;-0.0;-0.0;-0.0;0.0
72.0939803064397;-0.1;9.9;-0.0;-0.0;-0.0;0.0
72.19803032619338;-0.1;9.9;-0.0;-0.1;-0.0;-0.0
72.25905966470275;-0.1;9.9;-0.1;-0.0;-0.0;-0.0
72.32609188896714;-0.1;9.9;-0.1;-0.0;-0.0;0.0
72.42914142776165;-0.1;9.9;-0.1;-0.0;-0.0;-0.0
72.52618808080115;-0.1;9.9;-0.1;-0.0;-0.0;-0.0
72.56220539533126;-0.1;9.9;-0.0;-0.0;0.0;-0.0
72.65825156741158;-0.1;9.9;-0.0;-0.1;0.0;-0.0
72.72628427263514;-0.1;9.9;-0.0;-0.1;0.0;-0.0
72.79131553498118;-0.1;9.9;-0.0;-0.1;0.0;-0.0
